tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
2192.0819999999999,0.58999999999998864,15.036999999999711,8.8718299999996582,6.1885804892619527,1.298,97.328612122202117,95.939302260988526,0.89781717651538395,0.97795764267106722,1.0896494620657555,1.007205989059373,14.458881542339764,10,24.287116500018939,14.400411631453812,30.574559905726652,18.472005937782576,26.723203324717684,61.497450768884953,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
3420.4070000000002,0.58510185961175798,15.036999999999711,8.7981766629818363,6.1962950180980609,1.298,84.561889792858594,94.628886275383806,0.89999612400191498,0.97650675081149996,1.0865644082475816,1.0095570328425081,13.93228730579839,10,21.723869095498241,13.893383727528107,30.483029764378003,18.027316524710439,28.842540917434722,65.408109426577155,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
3882.6909999999998,0.63999999999998769,15.036999999999711,9.6236799999996308,6.1952681663326805,1.298,83.885335476373328,94.791471803883994,0.88464561554127807,0.97260794515135884,1.0738289577779043,1.01647789142879,13.816278917209321,10,32.281903224915666,13.800840080775879,30.335539660074478,17.957544051364465,41.498174871637225,65.25313784115238,0.52300000000000002,0.54600000000000004,0,15,0,Normal
957.03880045083827,0.45316175615103965,28.52767465106966,12.927651143784225,6.1894233674240793,1.298,99.999689562131252,97.483733710339436,0.87341962981311594,0.93313141276979683,1.056932591439224,0.97534408039395937,14.354166573987742,10,35.526390953298161,14.255810701933077,30.874469142907873,17.843949484596685,45.028604073140535,64.899769313097593,0.52300000000000002,0.54600000000000004,4.999531517413045,31.006564184035728,1,Flooding
1537.4590000000001,0.48772368570068592,28.536999999999448,13.918170818840204,6.1915103308260697,1.298,100,100,0.88094626179702473,0.93735053793424439,1.0670495787034411,0.98080037682269938,14.265027862513035,10,35.78852819965303,14.207409209651461,30.774092054302034,18.43872658146946,45.053431381403499,64.392777679835461,0.52300000000000002,0.54600000000000004,0,30,1,Flooding
2047.942,0.60322879340414259,15.036999999999711,9.0707513664179178,6.1816809947285858,1.298,98.978434053175647,95.347859954136325,0.8892210449833895,0.97949498898662002,1.0794792228274075,1.0198117383871073,14.339579912650928,10,25.76642368242485,14.268947739457619,30.587718539326779,18.256254679216369,28.723233718092985,62.041507216210562,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
10243.953,0.33999999999999347,0.11138179800221761,0.037869811320753261,6.1706395553608928,1.298,63.242036832575323,94.151250503625036,0.90385441791091981,0.91849999999999998,1.0801553134936714,0.97153649208575921,15.628654419234104,10,24.652360513356371,15.718999999999999,29.533000000000008,20.488000000000003,27.243812451366992,57.432421966464872,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
9757.0859999999993,0.33999999999999347,0.1130810437382478,0.038447554871003514,6.1693050188192897,1.298,62.532416979323791,95.349694504950918,0.89798614855160497,0.91849999999999998,1.0825207771725929,0.9690647637572456,15.116804267057043,10,26.083244726721603,15.259086527775354,29.533000000000008,20.488000000000003,32.076590503835604,59.097582108028405,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
3073.2649999999999,0.66066361638993976,10.009773494303191,6.6130931559905104,6.202331806110772,1.298,86.224466161973623,96.797478305106921,0.89938649867609555,0.98624671205059877,1.0885526031876809,1.0128061947984173,13.891750595152608,10,19.113788247975556,13.871071189210523,30.408576922018081,18.505124548351432,20.43667679165188,58.190577356561363,0.52300000000000002,0.54600000000000004,0,10,0,Normal
3264.3519999999999,0.70587200163082753,7.1575588801556984,5.0523204135260071,6.188500188228983,1.298,85.258346767018992,94.858915995233914,0.89767510168429965,0.98985715491511983,1.0876073540638282,1.0262164998321814,14.074434444286878,10,18.507920318943341,14.066837465547664,30.450347264458848,18.70463141089709,19.388711281792407,63.248960695976862,0.52300000000000002,0.54600000000000004,5,8,0,Normal
10478.521000000001,0.33999999999999347,0.1011360846225263,0.034386268771658283,6.1939913798213437,1.298,100,93.547157565955601,0.90704596566576878,0.91849999999999998,1.0854244345204718,0.9654219535690558,15.904999999999999,10,24.091301559461414,15.718999999999999,29.533000000000008,20.488000000000003,25.590565344548551,56.684357971852862,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
197.75299999999999,0.85209245962534319,1.1107947631882731,0.94649984190404624,6.0569999999999986,1.298,99.631886419805738,97.203493536222283,0.85250000000000004,0.91849999999999998,1.0449999999999999,0.96299999999999997,14.48790545296249,10,34.899621457093986,14.388371357253192,29.630228676507095,17.945130889422096,43.856517808015141,65.228537232383246,0.52300000000000002,0.54600000000000004,0,1,0,Normal
5854.4380000000001,0.66199999999998749,15.036999999999711,9.9544939999996203,6.185796327393045,1.298,60.548254593929443,89.828579970653607,0.89087350205173466,0.97574659825185495,1.0809318544850948,1.0089817372310217,13.624612790368699,10,35.178259890616317,13.588972526960619,30.395590659759264,18.48071948889519,44.426168339185722,65.375118495833576,0.52300000000000002,0.54600000000000004,0,15,0,Normal
10182.098,0.33999999999999347,0.1119999999999978,0.038079999999998518,6.1919307599856506,1.298,61.598932345119508,94.549618090894882,0.90478350016781883,0.91849999999999998,1.0842673474434283,0.96940369080007716,15.550575777615776,10,24.728274528574769,15.718999999999999,29.533000000000008,20.488000000000003,27.727930749214039,57.63673873053034,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1517.4324538916703,0.41414160606243522,28.530530660013124,11.815679789351385,6.1762414193680195,1.298,99.998922318836037,100,0.87425883866035237,0.92078316823611606,1.0619730415761495,0.96325966547098252,14.530874861068471,10,36.033505191789359,14.480875204311753,30.774836776703459,18.172755115394892,45.087228465226019,64.664588212507866,0.52300000000000002,0.54600000000000004,0,34.998269694814731,1,Flooding
922.89501633141163,0.47510255454333555,27.954245876086844,13.281133626061363,6.148408136702324,1.298,98.516154961574472,99.998609500674092,0.86513769740262114,0.94018968673158887,1.0526701220557571,0.97677439460268756,14.198892313261359,10,35.434559586164703,14.104238758306318,30.879899704885869,17.886276911200401,44.995500485853221,65.127952032869842,0.52300000000000002,0.54600000000000004,0.0012562576483605072,27.941255622274983,1,Flooding
1084.1527390121148,0.37295796800345488,28.530545770632369,10.640694376644612,6.1422534888829086,1.298,96.300999664591444,98.570545425639054,0.87895202678851247,0.9258173655672215,1.0664960050410484,0.9644183045820085,14.236488904897339,10,35.702962958995045,14.145929083706635,30.850582410507233,17.840124972125938,45.287975126098161,65.394873693039557,0.52300000000000002,0.54600000000000004,0.00086710682053152324,38.534910877245935,1,Flooding
9913.9410000000007,0.33999999999999347,0.1119999999999978,0.038079999999998518,6.144884017626536,1.298,62.677164229465973,95.032837452265156,0.90259523855492596,0.91849999999999998,1.0839468176605598,0.96637264722770055,15.422479314126177,10,25.490261761154471,15.608548195151601,29.533000000000008,20.488000000000003,30.247794170858079,58.549841950305208,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
6061.866,0.55531436725632588,24.762843326009172,13.751162673050315,6.1775331259814044,1.298,59.315198347744001,88.674019673059689,0.88486211537345949,0.95567605323547578,1.0747981840735692,0.987247543404558,13.594403010140796,10,35.192413849321746,13.605487637027672,30.600639774441479,18.186327098271637,44.541536016942814,65.116015624546094,0.52300000000000002,0.54600000000000004,0,25,2,Membrane_Drying
9652.509,0.35539194545742131,0.1119999999999978,0.039803897891230407,6.1370222697522498,1.298,63.324472091582642,95.368712993130799,0.894734657862993,0.91849999999999998,1.085102093723443,0.97145019178834424,14.998638589281995,10,26.589487214148384,15.130044567953515,29.61990886240585,20.488000000000003,33.398448028700912,59.456980545488072,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
6056.7259999999997,0.57476912274342606,22.791792090420639,13.100018345561628,6.2070145827343604,1.298,60.163627517009445,88.562902752444387,0.88583053647858434,0.96583770789229284,1.0759318919158831,0.99155034353415417,13.594569911984646,10,35.193782442595527,13.595998880396539,30.599543505219199,18.069331465013484,44.505892848356403,65.221609493443864,0.52300000000000002,0.54600000000000004,0,23,2,Membrane_Drying
1161.316,0.36528623524880938,28.536999999999448,10.424173295295072,6.1924169937262334,1.298,98.963350973149602,100,0.88163350675815511,0.92056186638255599,1.0726952950042958,0.96560018519800805,14.269331237247275,10,35.934745428957086,14.182800738910649,30.838459590009428,17.876379570412738,45.508681953813493,65.147866900012303,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
2254.3850000000002,0.58199999999998875,15.036999999999711,8.751533999999662,6.1815168494838613,1.298,91.50731303606986,100,0.9000143867708934,0.97680316959193159,1.0913424592016043,1.0062193051852697,14.04471288346911,10,23.484827307715999,13.986551436194103,30.551658949678064,19.336098087201016,25.969676503429131,61.256105399549057,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
6630.1689999999999,0.64717687829847681,18.235243833382057,11.80142817909975,6.2195999027561548,1.298,56.859278136936723,91.01718114406296,0.90037104126020506,0.97492695543677399,1.0882226185940409,1.00702770289679,13.81392455023423,10,35.802605905318323,13.77578806032396,30.929542495144691,19.005051708838501,42.604342716863918,65.053918930871063,0.52300000000000002,0.54600000000000004,0,18,2,Membrane_Drying
2166.366,0.59199999999998854,15.036999999999711,8.9019039999996572,6.2005687858588523,1.298,97.708469335666877,99.078963175003238,0.90263176409288315,0.97887462344166398,1.0928263039293251,1.0067740600400072,14.49371286077678,10,24.594863471599737,14.431599995512498,30.577570466932965,18.911097841729333,27.067132875741105,61.59569468657439,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
9574.7929999999997,0.40544510634441677,0.1119999999999978,0.045409851910573784,6.1555443123153983,1.298,62.596058471912173,94.4837909749521,0.89517692854670217,0.91849999999999998,1.0787026818359844,0.97134053301032675,14.816147493388293,10,27.208891646607736,14.93299524759713,29.904057613213965,20.488000000000003,34.470282493576661,59.711514686738077,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1415.902,0.59187095970462511,16.031444268273042,9.4885463045139762,6.1882800266247422,1.298,100,100,0.8762093219057846,0.97537538930584455,1.0631976333918158,1.0152641376613856,14.773422120594397,10,36.019047253197613,14.683816810875456,30.736513861514897,18.081075647783816,44.938918394947621,65.162975124305305,0.52300000000000002,0.54600000000000004,0,16,1,Flooding
1519.1569999999999,0.43666368434165281,28.536999999999448,12.461071560057505,6.1457116104718654,1.298,99.028060235129885,100,0.87220331753690927,0.92361014862373825,1.0646486590820077,0.96420157773878923,14.482984343388368,10,35.977584970551661,14.44449856751401,30.769706195621826,18.166927308633667,45.078353334632851,64.637679599146708,0.52300000000000002,0.54600000000000004,0,35,1,Flooding
9220.2160000000003,0.68105288908014727,0.2619999999999949,0.17843585693899511,6.1935823709585476,1.298,62.742464795968274,91.970660069450673,0.90381614970769075,1.0185,1.0945183642508014,1.0510000000000002,14.099356639647921,10,30.381067058285598,14.06920508038646,30.307704522000616,17.648735405376229,38.435736266440152,61.886733132820737,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,0,Normal
4368.1229999999996,0.64968266551902543,15.036999999999711,9.7692782414093973,6.1857906172446526,1.298,81.870975956199885,93.303169838429795,0.88548665042190555,0.97677577543846383,1.0761702392383483,1.0120327833704963,13.765789650288932,10,34.439143395395547,13.728721376636985,30.362467286956974,18.238663863290761,43.438680976608367,65.098079956267881,0.52300000000000002,0.54600000000000004,0,15,0,Normal
4144.1189999999997,0.64462671861196086,15.036999999999711,9.6932519677678695,6.1877943115352547,1.298,83.122582087017022,93.561307482496673,0.88259964987550954,0.97771760758066084,1.0721085664885881,1.0123981188411757,13.848093506709112,10,33.705564263060594,13.791269901762206,30.314785401692909,18.411411536930888,42.927192287252417,65.124645887779081,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1499.9069999999999,0.36311300369203592,28.536999999999448,10.362155786359429,6.1546459008245051,1.298,100,99.094473902941985,0.87066053763467011,0.92269992112532861,1.0564734717560853,0.96459577387742435,14.748362390256164,10,36.179268375082678,14.689733483765249,30.781185151994976,18.156480791679943,45.067262695920931,64.775171776140297,0.52300000000000002,0.54600000000000004,0,40,1,Flooding
954.42621476306135,0.45336219740244726,28.53376711759968,12.936131360604685,6.1830702362960892,1.298,100,97.657566413874861,0.87210575763312215,0.93211372878377718,1.0581613410325077,0.97567492015782398,14.341408558559017,10,35.51984792567162,14.237911645432764,30.87615727846535,17.849141865802633,45.018968663267437,64.875484668347298,0.52300000000000002,0.54600000000000004,5,31.001279562888659,1,Flooding
5586.1480000000001,0.66199999999998749,15.036999999999711,9.9544939999996203,6.1835527835489366,1.298,59.105383269662639,87.445599178507024,0.88617053416641278,0.97591524097247684,1.0741553134936717,1.0052331566336643,13.673994579817014,10,35.234139639714023,13.627026543195241,30.301593337511186,18.370580087433787,44.407455352174026,65.140089494878467,0.52300000000000002,0.54600000000000004,0,15,0,Normal
2208.6509999999998,0.58620886090284041,15.036999999999711,8.8148226413958426,6.1853043835040706,1.298,98.250635371948405,97.164988711733287,0.89639790883248804,0.98269212233377801,1.0874957545395798,1.0080498416638537,14.390454559091175,10,24.074777983537707,14.338970848452799,30.573023194053565,18.786829943209742,26.530547872844,61.433932792104947,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
1570.9193163803741,0.57903039736108242,22.641368732505722,13.110040733981576,6.1794790749976993,1.298,99.999534314471532,100,0.87945983201630662,0.96156688334303819,1.0689122634601904,0.99847645999055046,14.277278023665463,10,35.663635041523058,14.197359764522441,30.771301249944297,18.226156336324973,43.389000301059653,64.062092131190255,0.52300000000000002,0.54600000000000004,0,21.696718165074113,1,Flooding
900.00833308650772,0.49284270055494939,26.087220050112208,12.856895979468522,6.1666763388868961,1.298,99.997912866894936,99.998113287131048,0.86252111234756956,0.9410285749323517,1.0515086928461739,0.98063886160037683,14.193784138366516,10,35.403264376974086,14.100839594748429,30.873620958624763,17.923001848208649,44.945141975970785,65.222123435258368,0.52300000000000002,0.54600000000000004,0,25.998182171866539,1,Flooding
