tsec,U_totV,iA,PW,m_Air,m_H2,RH_Air,RH_H2,P_Air_supply,P_H2_supply,P_Air_inlet,P_H2_inlet,T_1,T_2,T_3,T_4,T_Air_inlet,T_H2_inlet,T_Stack_inlet,T_Heater,m_Air_write,m_H2_write,Heater_power,i_write,State,State_Label
7087.3199999999997,0.61484799202698759,15.036999999999711,9.2456218952746632,6.1842150929037398,1.298,61.041975569088805,88.652407874435738,0.90505814952355901,0.97858068482851557,1.0994764391187519,1.01261354802836,13.550822904764924,10,26.240235691705379,13.513540020806532,30.778922127831557,19.371527101891445,29.25636706097708,63.416303622255896,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9103.6389999999992,0.79110319599536405,1.0499999999999798,0.83066112788871016,6.2068330932799949,1.298,63.505461796467046,91.202673625883719,0.91079596074743496,1.0185,1.1012234215777883,1.0510000000000002,13.995146639109864,10,29.220305058809259,13.976881731862363,30.2754458109845,18.018352483604048,37.50904280979799,63.433220265718781,0.52300000000000002,0.54600000000000004,0,1,2,Membrane_Drying
1759.789,0.64189032594168516,15.036999999999711,9.6520167208724121,6.1563061005797284,1.298,98.248023133992675,96.344728005739341,0.88419716641820578,0.97771921354815639,1.0671613120583141,1.013000669153123,14.120916327778966,10,30.254833656707699,14.070072816737859,30.70677904502076,17.990850904138274,34.961022787070462,63.172444657043151,0.52300000000000002,0.54600000000000004,0,15,0,Normal
6834.4669999999996,0.65197336293006525,15.036999999999711,9.8037057885910599,6.1792132112071441,1.298,57.610885487787243,91.058301287744243,0.90476523739884018,0.98135134672222479,1.0976320331986249,1.0142320165363832,13.919475980101311,10,30.183748955761999,13.867094291394238,30.717074185488929,19.302580842154057,34.312267179273924,64.354188966779859,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
4801.4269999999997,0.80981784411876401,4.053091168542811,3.2700348719275474,6.1581761490119469,1.298,80.191100104264166,93.381316224931396,0.88715668271801773,1.0093583552048089,1.0782981585785518,1.0380143867708935,13.772926602458238,10,35.164491538917709,13.743757118252985,30.299471558639222,18.49465219827545,44.327877110671672,65.921915689345596,0.52300000000000002,0.54600000000000004,0,4,2,Membrane_Drying
9526.2289999999994,0.42836059706900809,0.1119999999999978,0.047983554402258398,6.1813594163054386,1.298,63.971461739762383,95.011230312949877,0.89398789232027309,0.91849999999999998,1.0814210924003929,0.97758192242902942,14.739073244999831,10,27.750287925301361,14.869698984460136,30.05582004612997,20.488000000000003,35.201692515234477,59.872286638824647,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
8024.4960000000001,0.5499999999999895,15.036999999999711,8.2703499999996843,6.1803671681426735,1.298,61.662124931410339,87.254576173751772,0.91021119553452923,0.97403318265557803,1.100228407096151,1.0073854280310983,13.705965313803484,10,19.893756541601562,13.677940301383771,30.323990217503457,19.003283448234239,21.357449726301351,59.89446058587319,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
10224.234,0.33999999999999347,0.1118535867177038,0.038051669659049298,6.1473460909995854,1.298,62.198330194824621,93.713738092660293,0.90500000000000003,0.91849999999999998,1.0822234215777886,0.96843580501745075,15.568551329854239,10,24.653891848850414,15.718999999999999,29.533000000000008,20.488000000000003,27.383469126415207,57.502803320314541,0.52300000000000002,0.54600000000000004,0,0,0,Normal
1725.212,0.64499999999998769,15.036999999999711,9.6988649999996319,6.1813095360130763,1.298,100,96.448354943262899,0.88315561207302085,0.98064946206575565,1.0682300300072427,1.0135099530836311,14.37987317442003,10,31.193748432536911,14.316560890697064,30.708462919766013,18.142951923618007,36.071870871514989,63.322433914370123,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9366.5049999999992,0.66874803506306901,0.1119999999999978,0.074854803871150302,6.1964266272600623,1.298,64.533449307281657,94.261069032884919,0.9000321142173735,1.0185,1.0917257599653087,1.0510000000000002,14.857627071956852,10,31.389982564949182,14.86344605045795,30.412385307663271,18.670410588530281,38.314005603017122,60.323088165351024,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1623.2159999999999,0.65516251783731116,15.036999999999711,9.8517592292656779,6.1737350815127012,1.298,100,100,0.879747637978752,0.98263901181266045,1.0699033486045573,1.0195595101964838,14.215889491729223,10,34.08800832259405,14.158230581246761,30.73881498693747,18.072265165285035,40.291954443482147,63.769810779945487,0.52300000000000002,0.54600000000000004,0,15,0,Normal
2030.0799999999999,0.60499999999998832,15.036999999999711,9.0973849999996528,6.2129077216935737,1.298,99.192603395945156,98.836054529759124,0.88948979614487145,0.98048522666392879,1.0776768562192236,1.0160058179757181,14.157000252773203,10,25.849829941586599,14.102243382997878,30.597577443337613,18.086315427022218,28.989486912395272,62.118881623107839,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
251.18100000000001,0.71840467507756434,6.87628315477121,4.938767433466869,6.0570028550741952,1.298,100,100,0.85950197217348667,0.93279584387132319,1.0449999999999999,0.96323422727866137,14.546876311967528,10,34.912600475452336,14.453864952213532,29.935189380049032,17.827204795763677,43.924321090819305,65.131315732779143,0.52300000000000002,0.54600000000000004,0,7,2,Membrane_Drying
6984.1729999999998,0.6322479331355062,15.036999999999711,9.5071033572105321,6.1877496227401902,1.298,58.643668517819606,92.436657843324923,0.90929050897770836,0.98236985335507199,1.1013811403771667,1.0101838502923091,13.776372387266877,10,27.601118508029167,13.716976922726142,30.716024798872134,19.629889896090528,31.007025084616089,63.811152775329631,0.52300000000000002,0.54600000000000004,0,15,0,Normal
3499.8229999999999,0.60510185961175755,15.036999999999711,9.0987758726203438,6.197396187272572,1.298,84.711356085415048,95.823604935258203,0.89673044585477035,0.97709972220298802,1.0872541952821235,1.0126503470317991,13.592075512656866,10,25.443109177423491,13.564424779986728,30.445895208194727,18.040516291940285,33.606623661565713,65.378260449290167,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9707.3700000000008,0.33999999999999347,0.11174330109402029,0.037991547268108203,6.1111425673377493,1.298,63.007683800683807,94.996808313005801,0.89503953307055828,0.91849999999999998,1.0825739595120329,0.97101665680148319,15.1092032324709,10,26.296164270688688,15.233521265531792,29.533000000000008,20.488000000000003,32.684674146574565,59.266827371750594,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
2485.518,0.56499999999998918,15.036999999999711,8.4959049999996772,6.1699832524627301,1.298,98.886112757929681,94.571775189768942,0.89522673388316376,0.97771760758066084,1.0800705170353602,1.0150175458080035,13.958039940067854,10,21.838734033835685,13.929440349340361,30.488379573705259,18.60859038155921,23.757004264575755,60.375281591484963,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
7968.4799999999996,0.55199999999998939,15.036999999999711,8.3004239999996816,6.1408456135316136,1.298,61.466954727040417,87.812013610508586,0.90805320288047675,0.98135134672222479,1.0988023666081841,1.0050370608604555,13.874595140008562,10,20.159978551040812,13.85158113201587,30.33709799940371,18.701929149689384,21.609383150190936,60.0994565282395,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
6938.1769999999997,0.63719074044710999,15.036999999999711,9.5815399414296536,6.2165137662594177,1.298,57.263846133205128,90.547252674368821,0.90521649983218122,0.98137793789194505,1.0959786606192441,1.0149986138859022,13.688463572999318,10,28.290492879395639,13.64249903129781,30.70394537373998,19.255992243982696,31.897710179720001,63.987900302257742,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7251.6090000000004,0.60007995651089463,15.036999999999711,9.0235527171093075,6.190751083822617,1.298,58.211744437470841,88.428898306791922,0.90983249104007302,0.98263981479640816,1.0960088255083191,1.0164377469950836,13.595092975363112,10,24.418809947570928,13.56236580999521,30.78787350417474,19.100589401251227,27.068754435006809,62.775719343104953,0.52300000000000002,0.54600000000000004,0,15,0,Normal
9885.9429999999993,0.33999999999999347,0.1119999999999978,0.038079999999998497,6.2164479616784174,1.298,62.950601737978559,94.66026265005172,0.90271927173307165,0.91849999999999998,1.0798305637453995,0.96718050961672242,15.409769384121947,10,25.557641816938496,15.560297341143498,29.533000000000008,20.488000000000003,30.544302969498329,58.648818807504426,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
1658.075,0.650955967292565,15.036999999999711,9.7884287110612647,6.1818456500460215,1.298,99.18997487425672,100,0.87822231780789917,0.97844688639059785,1.0694898277932601,1.0205592277984308,14.194888960288374,10,32.965077459556042,14.14250873149501,30.722034861968879,18.067120713917006,38.643129796957489,63.597902191632073,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7013.0460000000003,0.62499999999998801,15.036999999999711,9.3981040137479592,6.1794435272406476,1.298,59.07720337098263,91.058142764490313,0.90645380592941283,0.98165012938519403,1.0977018788522366,1.0119377771909377,13.740371095152598,10,27.174113939654109,13.704121199455106,30.739110409056838,19.80576592510587,30.4941811543091,63.70572229545796,0.52300000000000002,0.54600000000000004,0,15,0,Normal
7879.3320000000003,0.55499999999998939,15.036999999999711,8.3454606968112657,6.1897230259006966,1.298,61.678325267408482,86.298279298070653,0.90911867356273002,0.976153670095388,1.0970827783026154,1.0113482304728665,13.754898635111438,10,20.472299544910921,13.723820454741681,30.386721927808971,18.757293559471972,22.055130788990997,60.444159943448014,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
430.34199999999998,0.64248358966226771,12.03699999999977,7.7336715315954372,6.1115974195046423,1.298,99.680622507681619,100,0.86396345392100637,0.96896977995240763,1.0492768148380551,1.0007750868477003,14.626899958569137,10,35.22851797048974,14.548195202319906,30.443881528452948,17.957624758291836,44.387080925972725,64.960264041541507,0.52300000000000002,0.54600000000000004,5,12,2,Membrane_Drying
3295.7600000000002,0.59606600375998309,12.2378290788011,7.2957846148174887,6.1755294316908032,1.298,84.904315955329935,94.867093119790354,0.89350197217348681,0.98670386036127722,1.0857723584568086,1.0169724992827229,13.911291599693,10,18.306080147754923,13.903460384308239,30.469226318485859,18.446279218160083,19.269122118350641,64.786272246174264,0.52300000000000002,0.54600000000000004,5,12,1,Flooding
4566.1279999999997,0.58809585721079749,19.81589365557506,11.653099843194411,6.1933302766230813,1.298,81.161975066414755,92.619525755610198,0.88163055961726156,0.97077483862409164,1.067540989748379,1.0031716048114094,13.832286342249848,10,34.789805840470464,13.792138442606015,30.293508851386491,18.149681435598922,43.875690729801462,65.252731754827266,0.52300000000000002,0.54600000000000004,0,20,2,Membrane_Drying
3211.4589999999998,0.81135574984709313,2.0642629504631644,1.6747371744411781,6.2124984225771946,1.298,85.001001076285661,95.930703484243224,0.88760687450636189,1.0048396247560585,1.0821968304080682,1.0279352362427543,13.809702732914662,10,18.675356185430218,13.81212293237472,30.442449061951478,18.29250285790831,19.63875991415556,60.689710473326329,0.52300000000000002,0.54600000000000004,5,2,1,Flooding
751.47900000000004,0.6369999999999878,12.03699999999977,7.6675689999997063,6.1406054092506253,1.298,99.864018108221742,100,0.86592004648811316,0.97085461213325197,1.0506071421676111,1.0078145437401953,14.581050851484759,10,35.586782115484723,14.486369180253623,30.835385632204176,18.003696133594325,44.658036936537457,65.204666686461323,0.52300000000000002,0.54600000000000004,0,12,2,Membrane_Drying
4650.9840000000004,0.42816496409883881,28.536999999999448,12.219538080683895,6.2023919005433799,1.298,81.006381817181264,88.542272800690938,0.88094438816828013,0.93530008775156837,1.0674596044674904,0.97379788693871216,13.911673151813631,10,34.945165709779971,13.870174270756481,30.314589418159468,19.073062271577268,44.249379955720563,65.056496525892683,0.52300000000000002,0.54600000000000004,0,35,2,Membrane_Drying
3588.3960000000002,0.62002663706991057,15.036999999999711,9.3234363807230647,6.1582462352419558,1.298,84.416525331702616,96.505486768638278,0.89600610728139984,0.98032551530123158,1.0867441987503812,1.0117984222612106,13.576569088511418,10,28.232101176230977,13.528567547037165,30.409635128016653,17.917079239804767,36.850553770795486,65.276407565884014,0.52300000000000002,0.54600000000000004,0,15,0,Normal
1858.6500000000001,0.65704704523317514,13.04999999999975,8.5743675249353615,6.1831323543893548,1.298,96.113514812860444,99.14784181343984,0.88584772860256589,0.97815838871480121,1.0765199741888449,1.0157346578629929,14.333863292928005,10,28.305470471825242,14.278692311965004,30.67490689005486,17.998542516062432,32.354510673432067,62.784892383796873,0.52300000000000002,0.54600000000000004,0,13,1,Flooding
9267.0720000000001,0.33999999999999347,0.2619999999999949,0.089079999999996495,6.200580206155637,1.298,63.263772096922892,91.456043341239038,0.90738649867609555,1.0185,1.0946569521510647,1.0510000000000002,14.301473628467134,10,31.560466159489689,14.263317441713619,30.337011381918021,17.803973702467893,38.811546656556708,61.274441574250602,0.52300000000000002,0.54600000000000004,0,0.20000000000000001,2,Membrane_Drying
7129.3209999999999,0.61176561190512779,15.036999999999711,9.1990467194373196,6.2238690811092852,1.298,58.236413388838969,86.746476407263174,0.9089905520430136,0.98140815793953762,1.0972929237331841,1.0129999999999999,13.634614621671011,10,25.804990804161825,13.588656247704666,30.786641796029045,19.209864826591023,28.644578306192283,63.257236376524389,0.52300000000000002,0.54600000000000004,0,15,0,Normal
4160.116,0.64499999999998769,15.036999999999711,9.6988649999996319,6.1403482558024951,1.298,82.955739001098365,90.473217837116621,0.88143580501745078,0.97774500173412882,1.0747432619360089,1.0108312056317073,13.82845102218319,10,33.843712732180855,13.780034381818943,30.310563363800068,18.339931302458329,42.976223402222807,64.891431610419801,0.52300000000000002,0.54600000000000004,5,15,2,Membrane_Drying
74.329999999999998,0.85199999999998366,0.1119999999999978,0.095423999999996303,6.0569999999999986,1.298,85.569258335840033,99.455979859975002,0.85250000000000004,0.91849999999999998,1.0449999999999999,1.0510000000000002,14.597580377263348,10,34.469726337748092,14.515057935678676,29.533000000000008,17.867865041465144,43.372374737164321,65.160475544123116,0.52300000000000002,0.54600000000000004,0,0,2,Membrane_Drying
4280.1220000000003,0.64499999999998769,15.036999999999711,9.6988649999996319,6.2169338991107503,1.298,82.82744313303121,92.968289062709758,0.88444912114334739,0.97448920048450982,1.0720827783026154,1.012182823484616,13.761938178071777,10,34.184334034371062,13.689898694017336,30.351382353995803,18.094368459930571,43.295132133088622,65.389974377149841,0.52300000000000002,0.54600000000000004,0,15,2,Membrane_Drying
7410.1809999999996,0.5850811116899477,15.036999999999711,8.7979984002830349,6.1562929398948114,1.298,61.059865458182131,88.339425666861629,0.9112552250268976,0.97825419528212365,1.0973787350714601,1.0177072159016731,13.665274376952665,10,23.188819130263603,13.637958257223691,30.779997565821439,19.182624510163791,25.401292490732832,62.198344895337677,0.52300000000000002,0.54600000000000004,0,15,1,Flooding
